Included 32 edge cases.
Included 168 random cases.
Included 200 cases in total.
Finished formatting.
Included 0 edge cases.
Included 2000 random cases.
Included 2000 cases in total.
Finished formatting.
========================================
Setup
========================================
Search Configuration:
signature: ProgramSignature(output_stacks=['int'], arity=1, push_config=PushConfig(growth_cap=500, runtime_limit=10, numeric_magnitude_limit=1000000000000.0, collection_size_cap=1000, step_limit=1500))
evaluator: <pyshgp.gp.evaluation.DatasetEvaluator object at 0x7f87284c5f10>
spawner: <pyshgp.gp.genome.GeneSpawner object at 0x7f87675d4460>
population_size: 200
max_generations: 300
error_threshold: 0.0
initial_genome_size: (50, 250)
simplification_steps: 500
parallel_context: <pyshgp.gp.search.ParallelContext object at 0x7f87284c5f40>
selection: <pyshgp.utils.DiscreteProbDistrib object at 0x7f8767690780>
variation: <pyshgp.utils.DiscreteProbDistrib object at 0x7f87290ea680>
Instructions:
int_add, int_sub, int_mult, int_div, int_mod, int_min, int_max, int_inc, int_dec, int_lt, int_lte, int_gt, int_gte, int_from_bool, bool_and, bool_or, bool_not, bool_xor, bool_invert_first_then_and, bool_second_first_then_and, bool_from_int, noop, noop_open, exec_do_range, exec_do_count, exec_while, exec_do_while, exec_if, exec_when, vector_int_concat, vector_int_conj, vector_int_take, vector_int_subvec, vector_int_first, vector_int_last, vector_int_nth, vector_int_rest, vector_int_but_last, vector_int_length, vector_int_reverse, vector_int_push_all, vector_int_empty_vector, vector_int_contains, vector_int_index_of, vector_int_occurrences_of, vector_int_set_nth, vector_int_replace, vector_int_replace_first, vector_int_remove, vector_int_iterate, print_bool, println_bool, print_int, println_int, print_vector_int, println_vector_int, print_exec, println_exec, bool_pop, bool_dup, bool_dup_times, bool_swap, bool_rot, bool_flush, bool_eq, bool_stack_depth, bool_yank, bool_yank_dup, bool_shove, bool_shove_dup, bool_is_empty, int_pop, int_dup, int_dup_times, int_swap, int_rot, int_flush, int_eq, int_stack_depth, int_yank, int_yank_dup, int_shove, int_shove_dup, int_is_empty, vector_int_pop, vector_int_dup, vector_int_dup_times, vector_int_swap, vector_int_rot, vector_int_flush, vector_int_eq, vector_int_stack_depth, vector_int_yank, vector_int_yank_dup, vector_int_shove, vector_int_shove_dup, vector_int_is_empty, exec_pop, exec_dup, exec_dup_times, exec_swap, exec_rot, exec_flush, exec_eq, exec_stack_depth, exec_yank, exec_yank_dup, exec_shove, exec_shove_dup, exec_is_empty
Literals:
[Literal(value=0, push_type=<pyshgp.push.types.PushIntType object at 0x7f876768f700>), Literal(value=1, push_type=<pyshgp.push.types.PushIntType object at 0x7f876768f700>), Literal(value=2, push_type=<pyshgp.push.types.PushIntType object at 0x7f876768f700>)]
ERC Generators:
[<function rand_int at 0x7f87297218b0>]
========================================
Start Run
========================================
2021-12-21 04:33:24.093914 | GENERATION: 1 | ERRORS: best=2081.0, median=55050113.0, diversity=0.035 | INDIVIDUALS: n=200, avg_genome_length=158.94 | VIRUSES: gene_rate=0.000
2021-12-21 05:38:58.017927 | GENERATION: 237 | ERRORS: best=1448.0, median=2211.0, diversity=0.67 | INDIVIDUALS: n=200, avg_genome_length=60.565 | VIRUSES: gene_rate=0.000
2021-12-21 05:39:07.680356 | GENERATION: 238 | ERRORS: best=1446.0, median=2150.5, diversity=0.705 | INDIVIDUALS: n=200, avg_genome_length=61.31 | VIRUSES: gene_rate=0.000
2021-12-21 05:39:17.392098 | GENERATION: 239 | ERRORS: best=1444.0, median=2149.5, diversity=0.695 | INDIVIDUALS: n=200, avg_genome_length=58.36 | VIRUSES: gene_rate=0.000
2021-12-21 05:39:32.764226 | GENERATION: 240 | ERRORS: best=1446.0, median=2211.0, diversity=0.685 | INDIVIDUALS: n=200, avg_genome_length=58.015 | VIRUSES: gene_rate=0.000
2021-12-21 05:39:40.482404 | GENERATION: 241 | ERRORS: best=1473.0, median=2246.0, diversity=0.72 | INDIVIDUALS: n=200, avg_genome_length=55.905 | VIRUSES: gene_rate=0.000
2021-12-21 05:39:49.833752 | GENERATION: 242 | ERRORS: best=1406.0, median=2211.0, diversity=0.735 | INDIVIDUALS: n=200, avg_genome_length=54.155 | VIRUSES: gene_rate=0.000
2021-12-21 05:40:01.892075 | GENERATION: 243 | ERRORS: best=1447.0, median=2246.0, diversity=0.73 | INDIVIDUALS: n=200, avg_genome_length=57.75 | VIRUSES: gene_rate=0.000
2021-12-21 05:40:14.046127 | GENERATION: 244 | ERRORS: best=1466.0, median=2273.0, diversity=0.77 | INDIVIDUALS: n=200, avg_genome_length=53.35 | VIRUSES: gene_rate=0.000
2021-12-21 05:40:25.828146 | GENERATION: 245 | ERRORS: best=1510.0, median=2354.5, diversity=0.745 | INDIVIDUALS: n=200, avg_genome_length=55.055 | VIRUSES: gene_rate=0.000
2021-12-21 05:40:39.252319 | GENERATION: 246 | ERRORS: best=1369.0, median=2246.0, diversity=0.735 | INDIVIDUALS: n=200, avg_genome_length=55.995 | VIRUSES: gene_rate=0.000
2021-12-21 05:40:52.077147 | GENERATION: 247 | ERRORS: best=1369.0, median=2852.5, diversity=0.76 | INDIVIDUALS: n=200, avg_genome_length=56.01 | VIRUSES: gene_rate=0.000
2021-12-21 05:41:07.693712 | GENERATION: 248 | ERRORS: best=1369.0, median=2721.0, diversity=0.825 | INDIVIDUALS: n=200, avg_genome_length=59.76 | VIRUSES: gene_rate=0.000
2021-12-21 05:41:21.361262 | GENERATION: 249 | ERRORS: best=1369.0, median=2655.5, diversity=0.74 | INDIVIDUALS: n=200, avg_genome_length=56.84 | VIRUSES: gene_rate=0.000
2021-12-21 05:41:38.675844 | GENERATION: 250 | ERRORS: best=1369.0, median=3608.5, diversity=0.76 | INDIVIDUALS: n=200, avg_genome_length=57.49 | VIRUSES: gene_rate=0.000
2021-12-21 05:41:55.083777 | GENERATION: 251 | ERRORS: best=1369.0, median=5458.5, diversity=0.725 | INDIVIDUALS: n=200, avg_genome_length=58.62 | VIRUSES: gene_rate=0.000
2021-12-21 05:42:12.305744 | GENERATION: 252 | ERRORS: best=1369.0, median=27665.0, diversity=0.77 | INDIVIDUALS: n=200, avg_genome_length=58.71 | VIRUSES: gene_rate=0.000
2021-12-21 05:42:29.901094 | GENERATION: 253 | ERRORS: best=1369.0, median=14013.5, diversity=0.79 | INDIVIDUALS: n=200, avg_genome_length=60.205 | VIRUSES: gene_rate=0.000
2021-12-21 05:42:52.099902 | GENERATION: 254 | ERRORS: best=1435.0, median=5947.5, diversity=0.795 | INDIVIDUALS: n=200, avg_genome_length=60.015 | VIRUSES: gene_rate=0.000
2021-12-21 05:43:11.561701 | GENERATION: 255 | ERRORS: best=1435.0, median=11586.5, diversity=0.73 | INDIVIDUALS: n=200, avg_genome_length=58.16 | VIRUSES: gene_rate=0.000
2021-12-21 05:43:32.805695 | GENERATION: 256 | ERRORS: best=1435.0, median=70109.0, diversity=0.865 | INDIVIDUALS: n=200, avg_genome_length=56.92 | VIRUSES: gene_rate=0.000
2021-12-21 05:43:52.421719 | GENERATION: 257 | ERRORS: best=1477.0, median=3962.0, diversity=0.79 | INDIVIDUALS: n=200, avg_genome_length=52.85 | VIRUSES: gene_rate=0.000
2021-12-21 05:44:11.430267 | GENERATION: 258 | ERRORS: best=1523.0, median=36745.0, diversity=0.755 | INDIVIDUALS: n=200, avg_genome_length=51.305 | VIRUSES: gene_rate=0.000
2021-12-21 05:44:35.351251 | GENERATION: 259 | ERRORS: best=1456.0, median=6447.5, diversity=0.785 | INDIVIDUALS: n=200, avg_genome_length=53.11 | VIRUSES: gene_rate=0.000
2021-12-21 05:44:57.606492 | GENERATION: 260 | ERRORS: best=1456.0, median=77755.5, diversity=0.82 | INDIVIDUALS: n=200, avg_genome_length=52.94 | VIRUSES: gene_rate=0.000
2021-12-21 05:45:20.167176 | GENERATION: 261 | ERRORS: best=1456.0, median=81577.0, diversity=0.815 | INDIVIDUALS: n=200, avg_genome_length=53.675 | VIRUSES: gene_rate=0.000
2021-12-21 05:45:42.890290 | GENERATION: 262 | ERRORS: best=1433.0, median=9489.5, diversity=0.78 | INDIVIDUALS: n=200, avg_genome_length=55.375 | VIRUSES: gene_rate=0.000
2021-12-21 05:46:11.455419 | GENERATION: 263 | ERRORS: best=1456.0, median=77583.0, diversity=0.82 | INDIVIDUALS: n=200, avg_genome_length=56.315 | VIRUSES: gene_rate=0.000
2021-12-21 05:46:33.773704 | GENERATION: 264 | ERRORS: best=1449.0, median=4635.5, diversity=0.79 | INDIVIDUALS: n=200, avg_genome_length=58.87 | VIRUSES: gene_rate=0.000
2021-12-21 05:46:52.564509 | GENERATION: 265 | ERRORS: best=1444.0, median=2675.0, diversity=0.77 | INDIVIDUALS: n=200, avg_genome_length=59.435 | VIRUSES: gene_rate=0.000
2021-12-21 05:47:13.472714 | GENERATION: 266 | ERRORS: best=1370.0, median=3622.0, diversity=0.79 | INDIVIDUALS: n=200, avg_genome_length=59.485 | VIRUSES: gene_rate=0.000
2021-12-21 05:47:34.407160 | GENERATION: 267 | ERRORS: best=1370.0, median=6373.0, diversity=0.81 | INDIVIDUALS: n=200, avg_genome_length=59.875 | VIRUSES: gene_rate=0.000
2021-12-21 05:47:58.128718 | GENERATION: 268 | ERRORS: best=1370.0, median=5570.5, diversity=0.865 | INDIVIDUALS: n=200, avg_genome_length=57.165 | VIRUSES: gene_rate=0.000
2021-12-21 05:48:20.316265 | GENERATION: 269 | ERRORS: best=1443.0, median=4237.5, diversity=0.83 | INDIVIDUALS: n=200, avg_genome_length=57.245 | VIRUSES: gene_rate=0.000
2021-12-21 05:48:44.582592 | GENERATION: 270 | ERRORS: best=1443.0, median=3487.0, diversity=0.84 | INDIVIDUALS: n=200, avg_genome_length=56.655 | VIRUSES: gene_rate=0.000
2021-12-21 05:49:09.960701 | GENERATION: 271 | ERRORS: best=1456.0, median=5296.5, diversity=0.83 | INDIVIDUALS: n=200, avg_genome_length=56.145 | VIRUSES: gene_rate=0.000
2021-12-21 05:49:35.234003 | GENERATION: 272 | ERRORS: best=1456.0, median=3440.5, diversity=0.82 | INDIVIDUALS: n=200, avg_genome_length=57.445 | VIRUSES: gene_rate=0.000
2021-12-21 05:49:59.341025 | GENERATION: 273 | ERRORS: best=1456.0, median=2907.5, diversity=0.835 | INDIVIDUALS: n=200, avg_genome_length=55.685 | VIRUSES: gene_rate=0.000
2021-12-21 05:50:25.824358 | GENERATION: 274 | ERRORS: best=1448.0, median=3619.5, diversity=0.81 | INDIVIDUALS: n=200, avg_genome_length=53.155 | VIRUSES: gene_rate=0.000
2021-12-21 05:50:50.237756 | GENERATION: 275 | ERRORS: best=1448.0, median=5939.5, diversity=0.795 | INDIVIDUALS: n=200, avg_genome_length=51.545 | VIRUSES: gene_rate=0.000
2021-12-21 05:51:16.972805 | GENERATION: 276 | ERRORS: best=1444.0, median=35440.5, diversity=0.855 | INDIVIDUALS: n=200, avg_genome_length=53.2 | VIRUSES: gene_rate=0.000
2021-12-21 05:51:43.675827 | GENERATION: 277 | ERRORS: best=1444.0, median=44372.5, diversity=0.83 | INDIVIDUALS: n=200, avg_genome_length=53.02 | VIRUSES: gene_rate=0.000
2021-12-21 05:52:11.961370 | GENERATION: 278 | ERRORS: best=1454.0, median=50874.0, diversity=0.87 | INDIVIDUALS: n=200, avg_genome_length=50.11 | VIRUSES: gene_rate=0.000
2021-12-21 05:52:41.222188 | GENERATION: 279 | ERRORS: best=1479.0, median=12167.0, diversity=0.87 | INDIVIDUALS: n=200, avg_genome_length=52.295 | VIRUSES: gene_rate=0.000
2021-12-21 05:53:10.437242 | GENERATION: 280 | ERRORS: best=1465.0, median=8824.0, diversity=0.875 | INDIVIDUALS: n=200, avg_genome_length=49.47 | VIRUSES: gene_rate=0.000
2021-12-21 05:53:40.342922 | GENERATION: 281 | ERRORS: best=1470.0, median=7180.5, diversity=0.83 | INDIVIDUALS: n=200, avg_genome_length=50.18 | VIRUSES: gene_rate=0.000
2021-12-21 05:54:10.273985 | GENERATION: 282 | ERRORS: best=1470.0, median=4051.5, diversity=0.815 | INDIVIDUALS: n=200, avg_genome_length=48.555 | VIRUSES: gene_rate=0.000
2021-12-21 05:55:02.017159 | GENERATION: 283 | ERRORS: best=1477.0, median=48084.0, diversity=0.88 | INDIVIDUALS: n=200, avg_genome_length=50.715 | VIRUSES: gene_rate=0.000
2021-12-21 05:55:32.351381 | GENERATION: 284 | ERRORS: best=1433.0, median=103166.0, diversity=0.815 | INDIVIDUALS: n=200, avg_genome_length=49.78 | VIRUSES: gene_rate=0.000
2021-12-21 05:56:03.361650 | GENERATION: 285 | ERRORS: best=1471.0, median=8503.0, diversity=0.8 | INDIVIDUALS: n=200, avg_genome_length=49.115 | VIRUSES: gene_rate=0.000
2021-12-21 05:56:33.881677 | GENERATION: 286 | ERRORS: best=1438.0, median=8873.5, diversity=0.78 | INDIVIDUALS: n=200, avg_genome_length=50.055 | VIRUSES: gene_rate=0.000
2021-12-21 05:57:05.154150 | GENERATION: 287 | ERRORS: best=1551.0, median=19488.5, diversity=0.805 | INDIVIDUALS: n=200, avg_genome_length=49.69 | VIRUSES: gene_rate=0.000
2021-12-21 05:57:37.443116 | GENERATION: 288 | ERRORS: best=1443.0, median=28622.5, diversity=0.795 | INDIVIDUALS: n=200, avg_genome_length=51.495 | VIRUSES: gene_rate=0.000
2021-12-21 05:58:12.293236 | GENERATION: 289 | ERRORS: best=1527.0, median=14001.5, diversity=0.835 | INDIVIDUALS: n=200, avg_genome_length=50.75 | VIRUSES: gene_rate=0.000
2021-12-21 05:58:45.725962 | GENERATION: 290 | ERRORS: best=1477.0, median=81224.5, diversity=0.885 | INDIVIDUALS: n=200, avg_genome_length=49.31 | VIRUSES: gene_rate=0.000
2021-12-21 05:59:17.249872 | GENERATION: 291 | ERRORS: best=1491.0, median=114613.5, diversity=0.845 | INDIVIDUALS: n=200, avg_genome_length=49.055 | VIRUSES: gene_rate=0.000
2021-12-21 05:59:46.152857 | GENERATION: 292 | ERRORS: best=1481.0, median=86079.0, diversity=0.835 | INDIVIDUALS: n=200, avg_genome_length=48.72 | VIRUSES: gene_rate=0.000
2021-12-21 06:00:18.066835 | GENERATION: 293 | ERRORS: best=1481.0, median=82111.5, diversity=0.88 | INDIVIDUALS: n=200, avg_genome_length=48.865 | VIRUSES: gene_rate=0.000
2021-12-21 06:00:50.290852 | GENERATION: 294 | ERRORS: best=1481.0, median=18735.5, diversity=0.89 | INDIVIDUALS: n=200, avg_genome_length=47.645 | VIRUSES: gene_rate=0.000
2021-12-21 06:01:20.647209 | GENERATION: 295 | ERRORS: best=1467.0, median=75815.0, diversity=0.88 | INDIVIDUALS: n=200, avg_genome_length=46.295 | VIRUSES: gene_rate=0.000
2021-12-21 06:01:46.630334 | GENERATION: 296 | ERRORS: best=1484.0, median=12421.0, diversity=0.82 | INDIVIDUALS: n=200, avg_genome_length=44.915 | VIRUSES: gene_rate=0.000
2021-12-21 06:02:16.547176 | GENERATION: 297 | ERRORS: best=1498.0, median=43153.5, diversity=0.88 | INDIVIDUALS: n=200, avg_genome_length=45.17 | VIRUSES: gene_rate=0.000
2021-12-21 06:02:48.568182 | GENERATION: 298 | ERRORS: best=1479.0, median=48678.0, diversity=0.905 | INDIVIDUALS: n=200, avg_genome_length=44.81 | VIRUSES: gene_rate=0.000
2021-12-21 06:03:19.862118 | GENERATION: 299 | ERRORS: best=1465.0, median=8024.0, diversity=0.86 | INDIVIDUALS: n=200, avg_genome_length=44.77 | VIRUSES: gene_rate=0.000
2021-12-21 06:03:53.112584 | GENERATION: 300 | ERRORS: best=1465.0, median=12110.0, diversity=0.9 | INDIVIDUALS: n=200, avg_genome_length=43.22 | VIRUSES: gene_rate=0.000
Simplifying genome of length 97 with total error 1369.0.
Simplified genome by 2 to length 95.
Simplified genome by 3 to length 92.
Simplified genome by 2 to length 90.
Simplified genome by 1 to length 89.
Simplified genome by 2 to length 87.
Simplified genome by 2 to length 85.
Simplified genome by 1 to length 84.
Simplified genome by 1 to length 83.
Simplified genome by 2 to length 81.
Simplified genome by 1 to length 80.
Simplified genome by 3 to length 77.
Simplified genome by 2 to length 75.
Simplified genome by 2 to length 73.
Simplified genome by 3 to length 70.
Simplified genome by 2 to length 68.
Simplified genome by 2 to length 66.
Simplified genome by 1 to length 65.
Simplified genome by 1 to length 64.
Simplified genome by 3 to length 61.
Simplified genome by 3 to length 58.
Simplified genome by 2 to length 56.
Simplified genome by 3 to length 53.
Simplified genome by 1 to length 52.
Simplified genome by 2 to length 50.
Simplified genome by 3 to length 47.
Simplified genome by 1 to length 46.
Simplified genome by 2 to length 44.
Simplified genome by 3 to length 41.
Simplified genome by 1 to length 40.
Simplified genome by 2 to length 38.
Simplified genome by 1 to length 37.
Simplified genome by 1 to length 36.
Simplified genome by 3 to length 33.
Simplified genome by 2 to length 31.
Simplified genome by 2 to length 29.
Simplified genome by 1 to length 28.
Simplified genome by 2 to length 26.
Simplified genome by 1 to length 25.
Simplified genome by 3 to length 22.
Simplified genome by 1 to length 21.
Simplified genome by 3 to length 18.
Simplified genome by 1 to length 17.
Simplified genome by 1 to length 16.
Simplified genome by 1 to length 15.
Simplified genome by 2 to length 13.
Simplified genome by 1 to length 12.
Simplified genome by 1 to length 11.
Simplified genome by 2 to length 9.
Simplified genome by 1 to length 8.
Simplified genome by 1 to length 7.
Simplified genome by 2 to length 5.
Simplified genome to length 5 and total error 1369.0.
========================================
End Run
========================================
No solution found.
Best Seen Individual
	Genome:
	 pvector([InstructionMeta(name='bool_stack_depth', code_blocks=0), Input(input_index=0), InstructionMeta(name='vector_int_length', code_blocks=0), InstructionMeta(name='int_stack_depth', code_blocks=0), InstructionMeta(name='int_div', code_blocks=0)])
	Program:
	 (bool_stack_depth input_0 vector_int_length int_stack_depth int_div)
	Error vector:
	 [ 5.  2. 10.  1.  4.  2.  0.  7.  2.  5. 15. 11. 17.  0. 11. 12.  0.  2.
  2.  1. 10. 15.  0.  1. 15.  0.  1.  6.  4.  6. 11.  9.  2.  6. 18. 16.
  5. 16.  0. 12. 10.  1. 21.  0. 15. 17.  1.  2.  0.  0.  1.  1.  0. 11.
  0.  9.  2.  1.  8.  3.  2.  0.  1. 11. 21. 14. 16.  4.  5. 23. 12.  6.
  3.  4.  5.  2. 20.  0. 12.  1.  5.  8.  6.  9.  0. 11.  1.  1.  3.  6.
 13. 23.  1.  0.  1.  3.  5. 12.  1. 10. 17. 24. 19.  4.  0.  4.  2.  8.
 13.  3.  0. 12.  0. 13.  0.  1.  5.  1. 10. 11. 18. 14.  1.  8.  6.  3.
  1.  7. 15.  6. 17.  4.  1.  5.  8.  5. 16.  1.  5.  0.  5. 20.  0.  0.
 18. 12.  2. 14.  4. 13.  8. 13.  2.  7.  1. 18.  1.  3.  4.  2. 25. 13.
 12.  5.  7.  0.  1.  1. 19.  4.  6.  0. 23. 16.  1. 10.  2. 17.  7.  1.
  1. 15. 14.  7.  6.  1.  0.  6.  9. 16.  1.  0. 21.  1.  3.  6.  1.  0.
  6.  4.]
	Total error:
	 1369.0
	Test error:
	 15752.0
	Time:
	 01:30:54
