Included 32 edge cases.
Included 168 random cases.
Included 200 cases in total.
Finished formatting.
Included 0 edge cases.
Included 2000 random cases.
Included 2000 cases in total.
Finished formatting.
========================================
Setup
========================================
Search Configuration:
signature: ProgramSignature(arity=1, push_config=PushConfig(step_limit=1500, growth_cap=500, runtime_limit=10, numeric_magnitude_limit=1000000000000.0, collection_size_cap=1000), output_stacks=['int'])
evaluator: <pyshgp.gp.evaluation.DatasetEvaluator object at 0x7fb7bcdf34c0>
spawner: <pyshgp.gp.genome.GeneSpawner object at 0x7fb7bce7f520>
population_size: 200
max_generations: 300
error_threshold: 0.0
initial_genome_size: (50, 250)
simplification_steps: 500
parallel_context: <pyshgp.gp.search.ParallelContext object at 0x7fb7bcdf3640>
selection: <pyshgp.utils.DiscreteProbDistrib object at 0x7fb77efe1ec0>
variation: <pyshgp.utils.DiscreteProbDistrib object at 0x7fb77dd52840>
Instructions:
int_add, int_sub, int_mult, int_div, int_mod, int_min, int_max, int_inc, int_dec, int_lt, int_lte, int_gt, int_gte, int_from_bool, bool_and, bool_or, bool_not, bool_xor, bool_invert_first_then_and, bool_second_first_then_and, bool_from_int, noop, noop_open, exec_do_range, exec_do_count, exec_while, exec_do_while, exec_if, exec_when, vector_int_concat, vector_int_conj, vector_int_take, vector_int_subvec, vector_int_first, vector_int_last, vector_int_nth, vector_int_rest, vector_int_but_last, vector_int_length, vector_int_reverse, vector_int_push_all, vector_int_empty_vector, vector_int_contains, vector_int_index_of, vector_int_occurrences_of, vector_int_set_nth, vector_int_replace, vector_int_replace_first, vector_int_remove, vector_int_iterate, print_bool, println_bool, print_int, println_int, print_vector_int, println_vector_int, print_exec, println_exec, bool_pop, bool_dup, bool_dup_times, bool_swap, bool_rot, bool_flush, bool_eq, bool_stack_depth, bool_yank, bool_yank_dup, bool_shove, bool_shove_dup, bool_is_empty, int_pop, int_dup, int_dup_times, int_swap, int_rot, int_flush, int_eq, int_stack_depth, int_yank, int_yank_dup, int_shove, int_shove_dup, int_is_empty, vector_int_pop, vector_int_dup, vector_int_dup_times, vector_int_swap, vector_int_rot, vector_int_flush, vector_int_eq, vector_int_stack_depth, vector_int_yank, vector_int_yank_dup, vector_int_shove, vector_int_shove_dup, vector_int_is_empty, exec_pop, exec_dup, exec_dup_times, exec_swap, exec_rot, exec_flush, exec_eq, exec_stack_depth, exec_yank, exec_yank_dup, exec_shove, exec_shove_dup, exec_is_empty
Literals:
[Literal(value=0, push_type=<pyshgp.push.types.PushIntType object at 0x7fb7bcf3a700>), Literal(value=1, push_type=<pyshgp.push.types.PushIntType object at 0x7fb7bcf3a700>), Literal(value=2, push_type=<pyshgp.push.types.PushIntType object at 0x7fb7bcf3a700>)]
ERC Generators:
[<function rand_int at 0x7fb77f08c790>]
========================================
Start Run
========================================
2021-12-22 12:04:46.507589 | GENERATION: 1 | ERRORS: best=1891.0, median=200000000.0, diversity=0.02 | INDIVIDUALS: n=200, avg_genome_length=155.85 | VIRUSES: gene_rate=0.000
2021-12-22 13:34:52.289988 | GENERATION: 235 | ERRORS: best=1260.0, median=10131.0, diversity=0.825 | INDIVIDUALS: n=200, avg_genome_length=88.25 | VIRUSES: gene_rate=0.000
2021-12-22 13:35:20.064126 | GENERATION: 236 | ERRORS: best=1254.0, median=9286.0, diversity=0.86 | INDIVIDUALS: n=200, avg_genome_length=89.115 | VIRUSES: gene_rate=0.000
2021-12-22 13:35:50.068307 | GENERATION: 237 | ERRORS: best=1254.0, median=10917.5, diversity=0.88 | INDIVIDUALS: n=200, avg_genome_length=89.195 | VIRUSES: gene_rate=0.000
2021-12-22 13:36:19.562479 | GENERATION: 238 | ERRORS: best=1257.0, median=10024.0, diversity=0.845 | INDIVIDUALS: n=200, avg_genome_length=90.46 | VIRUSES: gene_rate=0.000
2021-12-22 13:36:50.448698 | GENERATION: 239 | ERRORS: best=1260.0, median=35710.5, diversity=0.825 | INDIVIDUALS: n=200, avg_genome_length=88.34 | VIRUSES: gene_rate=0.000
2021-12-22 13:37:18.894547 | GENERATION: 240 | ERRORS: best=1251.0, median=69276.0, diversity=0.84 | INDIVIDUALS: n=200, avg_genome_length=88.555 | VIRUSES: gene_rate=0.000
2021-12-22 13:37:46.688022 | GENERATION: 241 | ERRORS: best=1244.0, median=11943.0, diversity=0.825 | INDIVIDUALS: n=200, avg_genome_length=89.535 | VIRUSES: gene_rate=0.000
2021-12-22 13:38:15.654362 | GENERATION: 242 | ERRORS: best=1244.0, median=599692.0, diversity=0.875 | INDIVIDUALS: n=200, avg_genome_length=86.94 | VIRUSES: gene_rate=0.000
2021-12-22 13:38:42.384562 | GENERATION: 243 | ERRORS: best=1244.0, median=1003561.0, diversity=0.83 | INDIVIDUALS: n=200, avg_genome_length=86.61 | VIRUSES: gene_rate=0.000
2021-12-22 13:39:06.121705 | GENERATION: 244 | ERRORS: best=1248.0, median=1001846.0, diversity=0.8 | INDIVIDUALS: n=200, avg_genome_length=89.075 | VIRUSES: gene_rate=0.000
2021-12-22 13:39:28.839011 | GENERATION: 245 | ERRORS: best=1244.0, median=25563.0, diversity=0.795 | INDIVIDUALS: n=200, avg_genome_length=88.325 | VIRUSES: gene_rate=0.000
2021-12-22 13:39:50.013236 | GENERATION: 246 | ERRORS: best=1252.0, median=4484.0, diversity=0.775 | INDIVIDUALS: n=200, avg_genome_length=92.515 | VIRUSES: gene_rate=0.000
2021-12-22 13:40:12.882122 | GENERATION: 247 | ERRORS: best=1252.0, median=7310.0, diversity=0.795 | INDIVIDUALS: n=200, avg_genome_length=93.145 | VIRUSES: gene_rate=0.000
2021-12-22 13:40:34.258393 | GENERATION: 248 | ERRORS: best=1252.0, median=8037.5, diversity=0.68 | INDIVIDUALS: n=200, avg_genome_length=93.225 | VIRUSES: gene_rate=0.000
2021-12-22 13:40:58.558801 | GENERATION: 249 | ERRORS: best=1251.0, median=1001680.0, diversity=0.755 | INDIVIDUALS: n=200, avg_genome_length=93.175 | VIRUSES: gene_rate=0.000
2021-12-22 13:41:21.991874 | GENERATION: 250 | ERRORS: best=1253.0, median=1001781.0, diversity=0.775 | INDIVIDUALS: n=200, avg_genome_length=91.925 | VIRUSES: gene_rate=0.000
2021-12-22 13:41:52.997280 | GENERATION: 251 | ERRORS: best=1240.0, median=296983.5, diversity=0.835 | INDIVIDUALS: n=200, avg_genome_length=91.005 | VIRUSES: gene_rate=0.000
2021-12-22 13:42:18.209388 | GENERATION: 252 | ERRORS: best=1240.0, median=179283.0, diversity=0.78 | INDIVIDUALS: n=200, avg_genome_length=91.475 | VIRUSES: gene_rate=0.000
2021-12-22 13:42:42.740341 | GENERATION: 253 | ERRORS: best=1240.0, median=1001673.0, diversity=0.84 | INDIVIDUALS: n=200, avg_genome_length=89.98 | VIRUSES: gene_rate=0.000
2021-12-22 13:43:08.040186 | GENERATION: 254 | ERRORS: best=1244.0, median=357756.0, diversity=0.805 | INDIVIDUALS: n=200, avg_genome_length=89.065 | VIRUSES: gene_rate=0.000
2021-12-22 13:43:32.577060 | GENERATION: 255 | ERRORS: best=1236.0, median=397983.0, diversity=0.805 | INDIVIDUALS: n=200, avg_genome_length=85.87 | VIRUSES: gene_rate=0.000
2021-12-22 13:43:58.468944 | GENERATION: 256 | ERRORS: best=1236.0, median=1001727.0, diversity=0.81 | INDIVIDUALS: n=200, avg_genome_length=82.81 | VIRUSES: gene_rate=0.000
2021-12-22 13:44:25.963094 | GENERATION: 257 | ERRORS: best=1236.0, median=1003844.5, diversity=0.865 | INDIVIDUALS: n=200, avg_genome_length=81.985 | VIRUSES: gene_rate=0.000
2021-12-22 13:44:50.053754 | GENERATION: 258 | ERRORS: best=1258.0, median=297983.0, diversity=0.785 | INDIVIDUALS: n=200, avg_genome_length=83.97 | VIRUSES: gene_rate=0.000
2021-12-22 13:45:11.748368 | GENERATION: 259 | ERRORS: best=1239.0, median=8343.5, diversity=0.805 | INDIVIDUALS: n=200, avg_genome_length=84.11 | VIRUSES: gene_rate=0.000
2021-12-22 13:45:37.977184 | GENERATION: 260 | ERRORS: best=1252.0, median=85386.0, diversity=0.84 | INDIVIDUALS: n=200, avg_genome_length=78.06 | VIRUSES: gene_rate=0.000
2021-12-22 13:46:04.902542 | GENERATION: 261 | ERRORS: best=1251.0, median=1007611.0, diversity=0.84 | INDIVIDUALS: n=200, avg_genome_length=77.195 | VIRUSES: gene_rate=0.000
2021-12-22 13:46:29.669365 | GENERATION: 262 | ERRORS: best=1247.0, median=1002057.5, diversity=0.815 | INDIVIDUALS: n=200, avg_genome_length=78.24 | VIRUSES: gene_rate=0.000
2021-12-22 13:46:56.757891 | GENERATION: 263 | ERRORS: best=1247.0, median=1002747.0, diversity=0.895 | INDIVIDUALS: n=200, avg_genome_length=75.625 | VIRUSES: gene_rate=0.000
2021-12-22 13:47:21.855541 | GENERATION: 264 | ERRORS: best=1235.0, median=8882.5, diversity=0.825 | INDIVIDUALS: n=200, avg_genome_length=73.265 | VIRUSES: gene_rate=0.000
2021-12-22 13:47:48.120491 | GENERATION: 265 | ERRORS: best=1235.0, median=25531.5, diversity=0.845 | INDIVIDUALS: n=200, avg_genome_length=69.565 | VIRUSES: gene_rate=0.000
2021-12-22 13:48:16.096258 | GENERATION: 266 | ERRORS: best=1248.0, median=197983.0, diversity=0.78 | INDIVIDUALS: n=200, avg_genome_length=69.5 | VIRUSES: gene_rate=0.000
2021-12-22 13:48:40.724654 | GENERATION: 267 | ERRORS: best=1248.0, median=4917.5, diversity=0.8 | INDIVIDUALS: n=200, avg_genome_length=74.075 | VIRUSES: gene_rate=0.000
2021-12-22 13:49:07.374158 | GENERATION: 268 | ERRORS: best=1244.0, median=5643.0, diversity=0.805 | INDIVIDUALS: n=200, avg_genome_length=70.245 | VIRUSES: gene_rate=0.000
2021-12-22 13:49:35.276311 | GENERATION: 269 | ERRORS: best=1244.0, median=19865.0, diversity=0.82 | INDIVIDUALS: n=200, avg_genome_length=68.71 | VIRUSES: gene_rate=0.000
2021-12-22 13:50:04.484729 | GENERATION: 270 | ERRORS: best=1244.0, median=142687.0, diversity=0.85 | INDIVIDUALS: n=200, avg_genome_length=67.23 | VIRUSES: gene_rate=0.000
2021-12-22 13:50:32.327707 | GENERATION: 271 | ERRORS: best=1239.0, median=1002076.5, diversity=0.855 | INDIVIDUALS: n=200, avg_genome_length=71.65 | VIRUSES: gene_rate=0.000
2021-12-22 13:50:59.626882 | GENERATION: 272 | ERRORS: best=1239.0, median=1002428.0, diversity=0.835 | INDIVIDUALS: n=200, avg_genome_length=70.715 | VIRUSES: gene_rate=0.000
2021-12-22 13:51:26.015721 | GENERATION: 273 | ERRORS: best=1239.0, median=286339.0, diversity=0.75 | INDIVIDUALS: n=200, avg_genome_length=72.515 | VIRUSES: gene_rate=0.000
2021-12-22 13:51:51.790696 | GENERATION: 274 | ERRORS: best=1240.0, median=36596.0, diversity=0.775 | INDIVIDUALS: n=200, avg_genome_length=78.875 | VIRUSES: gene_rate=0.000
2021-12-22 13:52:20.007180 | GENERATION: 275 | ERRORS: best=1240.0, median=150807.0, diversity=0.845 | INDIVIDUALS: n=200, avg_genome_length=73.075 | VIRUSES: gene_rate=0.000
2021-12-22 13:52:48.630677 | GENERATION: 276 | ERRORS: best=1238.0, median=197883.0, diversity=0.8 | INDIVIDUALS: n=200, avg_genome_length=73.79 | VIRUSES: gene_rate=0.000
2021-12-22 13:53:18.171830 | GENERATION: 277 | ERRORS: best=1240.0, median=197983.0, diversity=0.8 | INDIVIDUALS: n=200, avg_genome_length=72.51 | VIRUSES: gene_rate=0.000
2021-12-22 13:53:46.561700 | GENERATION: 278 | ERRORS: best=1240.0, median=169139.5, diversity=0.865 | INDIVIDUALS: n=200, avg_genome_length=73.97 | VIRUSES: gene_rate=0.000
2021-12-22 13:54:14.190089 | GENERATION: 279 | ERRORS: best=1251.0, median=71912.0, diversity=0.875 | INDIVIDUALS: n=200, avg_genome_length=69.68 | VIRUSES: gene_rate=0.000
2021-12-22 13:54:41.896133 | GENERATION: 280 | ERRORS: best=1255.0, median=131002.5, diversity=0.81 | INDIVIDUALS: n=200, avg_genome_length=69.095 | VIRUSES: gene_rate=0.000
2021-12-22 13:55:13.967808 | GENERATION: 281 | ERRORS: best=1237.0, median=83543.5, diversity=0.815 | INDIVIDUALS: n=200, avg_genome_length=68.445 | VIRUSES: gene_rate=0.000
2021-12-22 13:55:40.752553 | GENERATION: 282 | ERRORS: best=1242.0, median=197383.0, diversity=0.825 | INDIVIDUALS: n=200, avg_genome_length=68.4 | VIRUSES: gene_rate=0.000
2021-12-22 13:56:11.317293 | GENERATION: 283 | ERRORS: best=1236.0, median=36262.5, diversity=0.795 | INDIVIDUALS: n=200, avg_genome_length=68.675 | VIRUSES: gene_rate=0.000
2021-12-22 13:56:44.572155 | GENERATION: 284 | ERRORS: best=1236.0, median=1001644.5, diversity=0.875 | INDIVIDUALS: n=200, avg_genome_length=64.39 | VIRUSES: gene_rate=0.000
2021-12-22 13:57:15.376698 | GENERATION: 285 | ERRORS: best=1241.0, median=1007269.0, diversity=0.82 | INDIVIDUALS: n=200, avg_genome_length=66.72 | VIRUSES: gene_rate=0.000
2021-12-22 13:57:47.182732 | GENERATION: 286 | ERRORS: best=1249.0, median=1004155.5, diversity=0.85 | INDIVIDUALS: n=200, avg_genome_length=65.45 | VIRUSES: gene_rate=0.000
2021-12-22 13:58:15.615331 | GENERATION: 287 | ERRORS: best=1249.0, median=1003767.0, diversity=0.785 | INDIVIDUALS: n=200, avg_genome_length=65.635 | VIRUSES: gene_rate=0.000
2021-12-22 13:58:41.198450 | GENERATION: 288 | ERRORS: best=1249.0, median=1003379.5, diversity=0.75 | INDIVIDUALS: n=200, avg_genome_length=66.715 | VIRUSES: gene_rate=0.000
2021-12-22 13:59:11.406103 | GENERATION: 289 | ERRORS: best=1249.0, median=1006359.5, diversity=0.795 | INDIVIDUALS: n=200, avg_genome_length=63.625 | VIRUSES: gene_rate=0.000
2021-12-22 13:59:41.866784 | GENERATION: 290 | ERRORS: best=1249.0, median=1003015.5, diversity=0.825 | INDIVIDUALS: n=200, avg_genome_length=62.225 | VIRUSES: gene_rate=0.000
2021-12-22 14:00:13.080577 | GENERATION: 291 | ERRORS: best=1269.0, median=1002598.0, diversity=0.845 | INDIVIDUALS: n=200, avg_genome_length=62.355 | VIRUSES: gene_rate=0.000
2021-12-22 14:00:42.740177 | GENERATION: 292 | ERRORS: best=1266.0, median=1006223.0, diversity=0.825 | INDIVIDUALS: n=200, avg_genome_length=65.845 | VIRUSES: gene_rate=0.000
2021-12-22 14:01:10.453160 | GENERATION: 293 | ERRORS: best=1239.0, median=1002009.5, diversity=0.855 | INDIVIDUALS: n=200, avg_genome_length=67.075 | VIRUSES: gene_rate=0.000
2021-12-22 14:01:40.916745 | GENERATION: 294 | ERRORS: best=1251.0, median=1005014.0, diversity=0.85 | INDIVIDUALS: n=200, avg_genome_length=64.24 | VIRUSES: gene_rate=0.000
2021-12-22 14:02:10.830963 | GENERATION: 295 | ERRORS: best=1237.0, median=1003312.0, diversity=0.815 | INDIVIDUALS: n=200, avg_genome_length=64.32 | VIRUSES: gene_rate=0.000
2021-12-22 14:02:40.756569 | GENERATION: 296 | ERRORS: best=1237.0, median=1006612.5, diversity=0.865 | INDIVIDUALS: n=200, avg_genome_length=65.35 | VIRUSES: gene_rate=0.000
2021-12-22 14:03:10.946226 | GENERATION: 297 | ERRORS: best=1237.0, median=1001585.0, diversity=0.77 | INDIVIDUALS: n=200, avg_genome_length=67.055 | VIRUSES: gene_rate=0.000
2021-12-22 14:03:42.680945 | GENERATION: 298 | ERRORS: best=1230.0, median=372706.0, diversity=0.845 | INDIVIDUALS: n=200, avg_genome_length=69.71 | VIRUSES: gene_rate=0.000
2021-12-22 14:04:13.730653 | GENERATION: 299 | ERRORS: best=1230.0, median=148452.0, diversity=0.85 | INDIVIDUALS: n=200, avg_genome_length=70.33 | VIRUSES: gene_rate=0.000
2021-12-22 14:04:44.778325 | GENERATION: 300 | ERRORS: best=1235.0, median=1001555.0, diversity=0.84 | INDIVIDUALS: n=200, avg_genome_length=71.635 | VIRUSES: gene_rate=0.000
Simplifying genome of length 104 with total error 1221.0.
Simplified genome by 1 to length 103.
Simplified genome by 2 to length 101.
Simplified genome by 1 to length 100.
Simplified genome by 1 to length 99.
Simplified genome by 1 to length 98.
Simplified genome by 1 to length 97.
Simplified genome by 2 to length 95.
Simplified genome by 2 to length 93.
Simplified genome by 2 to length 91.
Simplified genome by 3 to length 88.
Simplified genome by 2 to length 86.
Simplified genome by 3 to length 83.
Simplified genome by 2 to length 81.
Simplified genome by 2 to length 79.
Simplified genome by 1 to length 78.
Simplified genome by 1 to length 77.
Simplified genome by 1 to length 76.
Simplified genome by 3 to length 73.
Simplified genome by 3 to length 70.
Simplified genome by 2 to length 68.
Simplified genome by 1 to length 67.
Simplified genome by 1 to length 66.
Simplified genome by 1 to length 65.
Simplified genome by 1 to length 64.
Simplified genome by 2 to length 62.
Simplified genome by 3 to length 59.
Simplified genome by 1 to length 58.
Simplified genome by 1 to length 57.
Simplified genome by 1 to length 56.
Simplified genome by 2 to length 54.
Simplified genome by 2 to length 52.
Simplified genome by 1 to length 51.
Simplified genome by 2 to length 49.
Simplified genome by 1 to length 48.
Simplified genome by 2 to length 46.
Simplified genome by 1 to length 45.
Simplified genome by 1 to length 44.
Simplified genome by 1 to length 43.
Simplified genome by 1 to length 42.
Simplified genome by 1 to length 41.
Simplified genome by 3 to length 38.
Simplified genome by 3 to length 35.
Simplified genome by 1 to length 34.
Simplified genome by 1 to length 33.
Simplified genome by 1 to length 32.
Simplified genome by 1 to length 31.
Simplified genome by 1 to length 30.
Simplified genome by 2 to length 28.
Simplified genome by 1 to length 27.
Simplified genome to length 27 and total error 1207.0.
========================================
End Run
========================================
No solution found.
Best Seen Individual
	Genome:
	 pvector([Literal(value=1000, push_type=<pyshgp.push.types.PushIntType object at 0x7fb77e087400>), InstructionMeta(name='exec_shove_dup', code_blocks=1), InstructionMeta(name='bool_stack_depth', code_blocks=0), Closer(), Literal(value=0, push_type=<pyshgp.push.types.PushIntType object at 0x7fb77e087fd0>), InstructionMeta(name='bool_from_int', code_blocks=0), InstructionMeta(name='exec_yank_dup', code_blocks=0), Input(input_index=0), Literal(value=1000, push_type=<pyshgp.push.types.PushIntType object at 0x7fb77e0870d0>), InstructionMeta(name='vector_int_length', code_blocks=0), Literal(value=1000, push_type=<pyshgp.push.types.PushIntType object at 0x7fb77e087130>), InstructionMeta(name='exec_is_empty', code_blocks=0), InstructionMeta(name='print_bool', code_blocks=0), InstructionMeta(name='vector_int_iterate', code_blocks=1), InstructionMeta(name='int_gte', code_blocks=0), Closer(), InstructionMeta(name='bool_second_first_then_and', code_blocks=0), InstructionMeta(name='bool_rot', code_blocks=0), InstructionMeta(name='exec_if', code_blocks=2), InstructionMeta(name='exec_if', code_blocks=2), Closer(), InstructionMeta(name='exec_if', code_blocks=2), Closer(), Closer(), InstructionMeta(name='bool_shove_dup', code_blocks=0), Closer(), InstructionMeta(name='bool_and', code_blocks=0)])
	Program:
	 (1000 exec_shove_dup (bool_stack_depth) 0 bool_from_int exec_yank_dup input_0 1000 vector_int_length 1000 exec_is_empty print_bool vector_int_iterate (int_gte) bool_second_first_then_and bool_rot exec_if (exec_if () (exec_if () () bool_shove_dup) bool_and) ())
	Error vector:
	 [17.  4. 16. 14.  1.  0.  2.  3.  2.  2.  2.  4.  1.  3.  9.  8.  0.  6.
  0.  0.  0.  3.  0.  1.  3. 18.  1. 13. 25.  3.  1. 11.  1. 11.  5.  9.
  4.  8.  7.  2.  1.  0.  5.  5.  3.  3.  8.  0. 10.  3. 16.  7.  2. 17.
  1.  0.  8. 17.  9. 17.  0.  1. 11.  0.  4.  1. 13. 12.  7.  0.  1. 12.
  7. 20.  5.  5.  1. 22.  6.  3.  1.  6. 18. 11.  7. 12. 20.  0.  0.  0.
  3.  2.  1.  0.  4. 14.  8.  0.  0.  3.  6.  0.  0.  0. 10. 12. 16.  4.
  0.  0. 10. 19. 16.  3.  6.  8.  0.  1.  1.  4.  8.  1.  2. 14.  0.  3.
 10.  4.  6.  1. 12. 17.  0.  6. 18.  1.  2.  4. 22. 17.  7.  6.  3.  1.
  1.  7.  0.  8.  6. 15. 11.  1. 14. 14.  5.  0.  2. 16. 18.  4.  0.  3.
  1. 11.  0.  2.  2.  9.  0. 20.  3.  0. 14.  9. 21.  2.  3.  1. 10.  1.
  1.  3.  1.  6.  5. 23.  0.  0.  1.  1.  1.  1.  1.  0. 24.  1.  1.  8.
  2. 19.]
	Total error:
	 1207.0
	Test error:
	 15828.0
	Time:
	 02:04:05
