Included 32 edge cases.
Included 168 random cases.
Included 200 cases in total.
Finished formatting.
Included 0 edge cases.
Included 2000 random cases.
Included 2000 cases in total.
Finished formatting.
========================================
Setup
========================================
Search Configuration:
signature: ProgramSignature(arity=1, push_config=PushConfig(numeric_magnitude_limit=1000000000000.0, runtime_limit=10, collection_size_cap=1000, step_limit=1500, growth_cap=500), output_stacks=['int'])
evaluator: <pyshgp.gp.evaluation.DatasetEvaluator object at 0x7f2bdb9c7820>
spawner: <pyshgp.gp.genome.GeneSpawner object at 0x7f2c1aa5f400>
population_size: 200
max_generations: 300
error_threshold: 0.0
initial_genome_size: (50, 250)
simplification_steps: 500
parallel_context: <pyshgp.gp.search.ParallelContext object at 0x7f2c1a9d3e20>
selection: <pyshgp.utils.DiscreteProbDistrib object at 0x7f2bdc4862c0>
variation: <pyshgp.utils.DiscreteProbDistrib object at 0x7f2bdc486440>
Instructions:
int_add, int_sub, int_mult, int_div, int_mod, int_min, int_max, int_inc, int_dec, int_lt, int_lte, int_gt, int_gte, int_from_bool, bool_and, bool_or, bool_not, bool_xor, bool_invert_first_then_and, bool_second_first_then_and, bool_from_int, noop, noop_open, exec_do_range, exec_do_count, exec_while, exec_do_while, exec_if, exec_when, vector_int_concat, vector_int_conj, vector_int_take, vector_int_subvec, vector_int_first, vector_int_last, vector_int_nth, vector_int_rest, vector_int_but_last, vector_int_length, vector_int_reverse, vector_int_push_all, vector_int_empty_vector, vector_int_contains, vector_int_index_of, vector_int_occurrences_of, vector_int_set_nth, vector_int_replace, vector_int_replace_first, vector_int_remove, vector_int_iterate, print_bool, println_bool, print_int, println_int, print_vector_int, println_vector_int, print_exec, println_exec, bool_pop, bool_dup, bool_dup_times, bool_swap, bool_rot, bool_flush, bool_eq, bool_stack_depth, bool_yank, bool_yank_dup, bool_shove, bool_shove_dup, bool_is_empty, int_pop, int_dup, int_dup_times, int_swap, int_rot, int_flush, int_eq, int_stack_depth, int_yank, int_yank_dup, int_shove, int_shove_dup, int_is_empty, vector_int_pop, vector_int_dup, vector_int_dup_times, vector_int_swap, vector_int_rot, vector_int_flush, vector_int_eq, vector_int_stack_depth, vector_int_yank, vector_int_yank_dup, vector_int_shove, vector_int_shove_dup, vector_int_is_empty, exec_pop, exec_dup, exec_dup_times, exec_swap, exec_rot, exec_flush, exec_eq, exec_stack_depth, exec_yank, exec_yank_dup, exec_shove, exec_shove_dup, exec_is_empty
Literals:
[Literal(value=0, push_type=<pyshgp.push.types.PushIntType object at 0x7f2c1ab1a730>), Literal(value=1, push_type=<pyshgp.push.types.PushIntType object at 0x7f2c1ab1a730>), Literal(value=2, push_type=<pyshgp.push.types.PushIntType object at 0x7f2c1ab1a730>)]
ERC Generators:
[<function rand_int at 0x7f2bdccac790>]
========================================
Start Run
========================================
2021-12-22 11:15:17.815303 | GENERATION: 1 | ERRORS: best=1891.0, median=200000000.0, diversity=0.04 | INDIVIDUALS: n=200, avg_genome_length=157.145 | VIRUSES: gene_rate=0.000
2021-12-22 11:55:22.262231 | GENERATION: 235 | ERRORS: best=1358.0, median=2017.0, diversity=0.54 | INDIVIDUALS: n=200, avg_genome_length=19.33 | VIRUSES: gene_rate=0.000
2021-12-22 11:55:29.303883 | GENERATION: 236 | ERRORS: best=1347.0, median=2017.0, diversity=0.47 | INDIVIDUALS: n=200, avg_genome_length=18.205 | VIRUSES: gene_rate=0.000
2021-12-22 11:55:42.820601 | GENERATION: 237 | ERRORS: best=1347.0, median=1977.0, diversity=0.525 | INDIVIDUALS: n=200, avg_genome_length=18.405 | VIRUSES: gene_rate=0.000
2021-12-22 11:55:50.128491 | GENERATION: 238 | ERRORS: best=1347.0, median=1905.0, diversity=0.51 | INDIVIDUALS: n=200, avg_genome_length=18.02 | VIRUSES: gene_rate=0.000
2021-12-22 11:55:55.153713 | GENERATION: 239 | ERRORS: best=1351.0, median=2017.0, diversity=0.515 | INDIVIDUALS: n=200, avg_genome_length=19.36 | VIRUSES: gene_rate=0.000
2021-12-22 11:56:02.507784 | GENERATION: 240 | ERRORS: best=1358.0, median=2016.0, diversity=0.535 | INDIVIDUALS: n=200, avg_genome_length=19.395 | VIRUSES: gene_rate=0.000
2021-12-22 11:56:08.104066 | GENERATION: 241 | ERRORS: best=1351.0, median=2017.0, diversity=0.645 | INDIVIDUALS: n=200, avg_genome_length=20.985 | VIRUSES: gene_rate=0.000
2021-12-22 11:56:10.573326 | GENERATION: 242 | ERRORS: best=1351.0, median=2017.0, diversity=0.595 | INDIVIDUALS: n=200, avg_genome_length=21.0 | VIRUSES: gene_rate=0.000
2021-12-22 11:56:15.641920 | GENERATION: 243 | ERRORS: best=1347.0, median=2017.0, diversity=0.56 | INDIVIDUALS: n=200, avg_genome_length=20.125 | VIRUSES: gene_rate=0.000
2021-12-22 11:56:20.109984 | GENERATION: 244 | ERRORS: best=1347.0, median=2017.0, diversity=0.56 | INDIVIDUALS: n=200, avg_genome_length=19.99 | VIRUSES: gene_rate=0.000
2021-12-22 11:56:26.550400 | GENERATION: 245 | ERRORS: best=1317.0, median=2017.0, diversity=0.585 | INDIVIDUALS: n=200, avg_genome_length=20.065 | VIRUSES: gene_rate=0.000
2021-12-22 11:56:31.534805 | GENERATION: 246 | ERRORS: best=1347.0, median=2017.0, diversity=0.625 | INDIVIDUALS: n=200, avg_genome_length=19.43 | VIRUSES: gene_rate=0.000
2021-12-22 11:56:35.466049 | GENERATION: 247 | ERRORS: best=1350.0, median=1891.0, diversity=0.585 | INDIVIDUALS: n=200, avg_genome_length=20.405 | VIRUSES: gene_rate=0.000
2021-12-22 11:56:46.318681 | GENERATION: 248 | ERRORS: best=1358.0, median=2017.0, diversity=0.575 | INDIVIDUALS: n=200, avg_genome_length=20.85 | VIRUSES: gene_rate=0.000
2021-12-22 11:56:51.793212 | GENERATION: 249 | ERRORS: best=1358.0, median=2017.0, diversity=0.615 | INDIVIDUALS: n=200, avg_genome_length=21.715 | VIRUSES: gene_rate=0.000
2021-12-22 11:56:58.372019 | GENERATION: 250 | ERRORS: best=1358.0, median=2017.0, diversity=0.555 | INDIVIDUALS: n=200, avg_genome_length=20.07 | VIRUSES: gene_rate=0.000
2021-12-22 11:57:03.312992 | GENERATION: 251 | ERRORS: best=1373.0, median=1891.0, diversity=0.555 | INDIVIDUALS: n=200, avg_genome_length=20.24 | VIRUSES: gene_rate=0.000
2021-12-22 11:57:08.566054 | GENERATION: 252 | ERRORS: best=1351.0, median=2017.0, diversity=0.55 | INDIVIDUALS: n=200, avg_genome_length=19.82 | VIRUSES: gene_rate=0.000
2021-12-22 11:57:14.056374 | GENERATION: 253 | ERRORS: best=1343.0, median=2017.0, diversity=0.61 | INDIVIDUALS: n=200, avg_genome_length=23.065 | VIRUSES: gene_rate=0.000
2021-12-22 11:57:20.798542 | GENERATION: 254 | ERRORS: best=1313.0, median=1893.0, diversity=0.58 | INDIVIDUALS: n=200, avg_genome_length=22.245 | VIRUSES: gene_rate=0.000
2021-12-22 11:57:26.698111 | GENERATION: 255 | ERRORS: best=1335.0, median=2017.0, diversity=0.665 | INDIVIDUALS: n=200, avg_genome_length=21.72 | VIRUSES: gene_rate=0.000
2021-12-22 11:57:31.245941 | GENERATION: 256 | ERRORS: best=1335.0, median=2017.0, diversity=0.585 | INDIVIDUALS: n=200, avg_genome_length=19.95 | VIRUSES: gene_rate=0.000
2021-12-22 11:57:39.028595 | GENERATION: 257 | ERRORS: best=1331.0, median=1959.5, diversity=0.6 | INDIVIDUALS: n=200, avg_genome_length=19.43 | VIRUSES: gene_rate=0.000
2021-12-22 11:57:44.514992 | GENERATION: 258 | ERRORS: best=1347.0, median=2011.5, diversity=0.65 | INDIVIDUALS: n=200, avg_genome_length=21.295 | VIRUSES: gene_rate=0.000
2021-12-22 11:57:49.450761 | GENERATION: 259 | ERRORS: best=1369.0, median=2017.0, diversity=0.54 | INDIVIDUALS: n=200, avg_genome_length=18.93 | VIRUSES: gene_rate=0.000
2021-12-22 11:57:52.887446 | GENERATION: 260 | ERRORS: best=1349.0, median=2017.0, diversity=0.555 | INDIVIDUALS: n=200, avg_genome_length=18.165 | VIRUSES: gene_rate=0.000
2021-12-22 11:57:58.994985 | GENERATION: 261 | ERRORS: best=1374.0, median=2017.0, diversity=0.615 | INDIVIDUALS: n=200, avg_genome_length=20.58 | VIRUSES: gene_rate=0.000
2021-12-22 11:58:03.171158 | GENERATION: 262 | ERRORS: best=1373.0, median=2017.0, diversity=0.55 | INDIVIDUALS: n=200, avg_genome_length=19.475 | VIRUSES: gene_rate=0.000
2021-12-22 11:58:07.929962 | GENERATION: 263 | ERRORS: best=1374.0, median=2017.0, diversity=0.585 | INDIVIDUALS: n=200, avg_genome_length=20.285 | VIRUSES: gene_rate=0.000
2021-12-22 11:58:11.021074 | GENERATION: 264 | ERRORS: best=1372.0, median=2017.0, diversity=0.615 | INDIVIDUALS: n=200, avg_genome_length=21.525 | VIRUSES: gene_rate=0.000
2021-12-22 11:58:17.766976 | GENERATION: 265 | ERRORS: best=1373.0, median=1891.0, diversity=0.69 | INDIVIDUALS: n=200, avg_genome_length=23.515 | VIRUSES: gene_rate=0.000
2021-12-22 11:58:22.946054 | GENERATION: 266 | ERRORS: best=1388.0, median=1988.5, diversity=0.615 | INDIVIDUALS: n=200, avg_genome_length=22.155 | VIRUSES: gene_rate=0.000
2021-12-22 11:58:28.665391 | GENERATION: 267 | ERRORS: best=1380.0, median=1940.5, diversity=0.57 | INDIVIDUALS: n=200, avg_genome_length=22.835 | VIRUSES: gene_rate=0.000
2021-12-22 11:58:34.089368 | GENERATION: 268 | ERRORS: best=1341.0, median=2017.0, diversity=0.625 | INDIVIDUALS: n=200, avg_genome_length=22.89 | VIRUSES: gene_rate=0.000
2021-12-22 11:58:38.688684 | GENERATION: 269 | ERRORS: best=1374.0, median=1937.0, diversity=0.575 | INDIVIDUALS: n=200, avg_genome_length=23.445 | VIRUSES: gene_rate=0.000
2021-12-22 11:58:43.270469 | GENERATION: 270 | ERRORS: best=1373.0, median=2023.0, diversity=0.645 | INDIVIDUALS: n=200, avg_genome_length=22.86 | VIRUSES: gene_rate=0.000
2021-12-22 11:58:48.429376 | GENERATION: 271 | ERRORS: best=1380.0, median=2017.0, diversity=0.59 | INDIVIDUALS: n=200, avg_genome_length=21.845 | VIRUSES: gene_rate=0.000
2021-12-22 11:58:53.918460 | GENERATION: 272 | ERRORS: best=1366.0, median=2017.0, diversity=0.655 | INDIVIDUALS: n=200, avg_genome_length=22.655 | VIRUSES: gene_rate=0.000
2021-12-22 11:58:59.250790 | GENERATION: 273 | ERRORS: best=1373.0, median=2017.0, diversity=0.645 | INDIVIDUALS: n=200, avg_genome_length=23.655 | VIRUSES: gene_rate=0.000
2021-12-22 11:59:03.872120 | GENERATION: 274 | ERRORS: best=1374.0, median=2017.0, diversity=0.575 | INDIVIDUALS: n=200, avg_genome_length=21.22 | VIRUSES: gene_rate=0.000
2021-12-22 11:59:05.628248 | GENERATION: 275 | ERRORS: best=1374.0, median=2020.0, diversity=0.545 | INDIVIDUALS: n=200, avg_genome_length=19.845 | VIRUSES: gene_rate=0.000
2021-12-22 11:59:10.960722 | GENERATION: 276 | ERRORS: best=1372.0, median=2017.0, diversity=0.515 | INDIVIDUALS: n=200, avg_genome_length=19.615 | VIRUSES: gene_rate=0.000
2021-12-22 11:59:15.586239 | GENERATION: 277 | ERRORS: best=1373.0, median=2017.0, diversity=0.525 | INDIVIDUALS: n=200, avg_genome_length=20.365 | VIRUSES: gene_rate=0.000
2021-12-22 11:59:22.583434 | GENERATION: 278 | ERRORS: best=1372.0, median=2017.0, diversity=0.605 | INDIVIDUALS: n=200, avg_genome_length=20.415 | VIRUSES: gene_rate=0.000
2021-12-22 11:59:52.444984 | GENERATION: 279 | ERRORS: best=1351.0, median=1975.5, diversity=0.585 | INDIVIDUALS: n=200, avg_genome_length=20.725 | VIRUSES: gene_rate=0.000
2021-12-22 11:59:57.312182 | GENERATION: 280 | ERRORS: best=1351.0, median=2017.0, diversity=0.525 | INDIVIDUALS: n=200, avg_genome_length=20.905 | VIRUSES: gene_rate=0.000
2021-12-22 12:00:00.910860 | GENERATION: 281 | ERRORS: best=1372.0, median=2017.0, diversity=0.565 | INDIVIDUALS: n=200, avg_genome_length=19.52 | VIRUSES: gene_rate=0.000
2021-12-22 12:00:05.694756 | GENERATION: 282 | ERRORS: best=1343.0, median=1914.5, diversity=0.615 | INDIVIDUALS: n=200, avg_genome_length=19.16 | VIRUSES: gene_rate=0.000
2021-12-22 12:00:10.301994 | GENERATION: 283 | ERRORS: best=1372.0, median=2017.0, diversity=0.55 | INDIVIDUALS: n=200, avg_genome_length=18.955 | VIRUSES: gene_rate=0.000
2021-12-22 12:00:13.740451 | GENERATION: 284 | ERRORS: best=1367.0, median=2017.0, diversity=0.585 | INDIVIDUALS: n=200, avg_genome_length=20.205 | VIRUSES: gene_rate=0.000
2021-12-22 12:00:18.641540 | GENERATION: 285 | ERRORS: best=1362.0, median=2017.0, diversity=0.585 | INDIVIDUALS: n=200, avg_genome_length=20.42 | VIRUSES: gene_rate=0.000
2021-12-22 12:00:24.125360 | GENERATION: 286 | ERRORS: best=1386.0, median=1959.0, diversity=0.58 | INDIVIDUALS: n=200, avg_genome_length=21.52 | VIRUSES: gene_rate=0.000
2021-12-22 12:00:30.675887 | GENERATION: 287 | ERRORS: best=1381.0, median=1891.0, diversity=0.615 | INDIVIDUALS: n=200, avg_genome_length=21.035 | VIRUSES: gene_rate=0.000
2021-12-22 12:00:36.468615 | GENERATION: 288 | ERRORS: best=1374.0, median=1998.5, diversity=0.54 | INDIVIDUALS: n=200, avg_genome_length=20.105 | VIRUSES: gene_rate=0.000
2021-12-22 12:00:53.141921 | GENERATION: 289 | ERRORS: best=1396.0, median=1907.0, diversity=0.5 | INDIVIDUALS: n=200, avg_genome_length=19.57 | VIRUSES: gene_rate=0.000
2021-12-22 12:00:58.949068 | GENERATION: 290 | ERRORS: best=1388.0, median=2017.0, diversity=0.565 | INDIVIDUALS: n=200, avg_genome_length=19.72 | VIRUSES: gene_rate=0.000
2021-12-22 12:01:03.362874 | GENERATION: 291 | ERRORS: best=1388.0, median=1891.0, diversity=0.545 | INDIVIDUALS: n=200, avg_genome_length=19.98 | VIRUSES: gene_rate=0.000
2021-12-22 12:01:07.913281 | GENERATION: 292 | ERRORS: best=1397.0, median=2017.0, diversity=0.59 | INDIVIDUALS: n=200, avg_genome_length=21.605 | VIRUSES: gene_rate=0.000
2021-12-22 12:01:16.521671 | GENERATION: 293 | ERRORS: best=1388.0, median=2017.0, diversity=0.535 | INDIVIDUALS: n=200, avg_genome_length=19.47 | VIRUSES: gene_rate=0.000
2021-12-22 12:01:19.835473 | GENERATION: 294 | ERRORS: best=1364.0, median=2017.0, diversity=0.555 | INDIVIDUALS: n=200, avg_genome_length=20.295 | VIRUSES: gene_rate=0.000
2021-12-22 12:01:26.687470 | GENERATION: 295 | ERRORS: best=1397.0, median=1949.0, diversity=0.565 | INDIVIDUALS: n=200, avg_genome_length=20.265 | VIRUSES: gene_rate=0.000
2021-12-22 12:01:32.467162 | GENERATION: 296 | ERRORS: best=1366.0, median=1972.5, diversity=0.54 | INDIVIDUALS: n=200, avg_genome_length=20.65 | VIRUSES: gene_rate=0.000
2021-12-22 12:01:42.964751 | GENERATION: 297 | ERRORS: best=1385.0, median=1891.0, diversity=0.635 | INDIVIDUALS: n=200, avg_genome_length=21.365 | VIRUSES: gene_rate=0.000
2021-12-22 12:01:49.421484 | GENERATION: 298 | ERRORS: best=1387.0, median=1932.0, diversity=0.62 | INDIVIDUALS: n=200, avg_genome_length=21.51 | VIRUSES: gene_rate=0.000
2021-12-22 12:02:07.581061 | GENERATION: 299 | ERRORS: best=1377.0, median=2017.0, diversity=0.64 | INDIVIDUALS: n=200, avg_genome_length=22.55 | VIRUSES: gene_rate=0.000
2021-12-22 12:02:13.698346 | GENERATION: 300 | ERRORS: best=1382.0, median=1941.0, diversity=0.57 | INDIVIDUALS: n=200, avg_genome_length=22.645 | VIRUSES: gene_rate=0.000
Simplifying genome of length 139 with total error 1206.0.
Simplified genome by 2 to length 137.
Simplified genome by 2 to length 135.
Simplified genome by 3 to length 132.
Simplified genome by 1 to length 131.
Simplified genome by 2 to length 129.
Simplified genome by 1 to length 128.
Simplified genome by 1 to length 127.
Simplified genome by 1 to length 126.
Simplified genome by 2 to length 124.
Simplified genome by 3 to length 121.
Simplified genome by 3 to length 118.
Simplified genome by 1 to length 117.
Simplified genome by 3 to length 114.
Simplified genome by 3 to length 111.
Simplified genome by 2 to length 109.
Simplified genome by 2 to length 107.
Simplified genome by 1 to length 106.
Simplified genome by 1 to length 105.
Simplified genome by 2 to length 103.
Simplified genome by 1 to length 102.
Simplified genome by 1 to length 101.
Simplified genome by 2 to length 99.
Simplified genome by 1 to length 98.
Simplified genome by 3 to length 95.
Simplified genome by 2 to length 93.
Simplified genome by 3 to length 90.
Simplified genome by 1 to length 89.
Simplified genome by 2 to length 87.
Simplified genome by 1 to length 86.
Simplified genome by 1 to length 85.
Simplified genome by 2 to length 83.
Simplified genome by 1 to length 82.
Simplified genome by 2 to length 80.
Simplified genome by 3 to length 77.
Simplified genome by 3 to length 74.
Simplified genome by 1 to length 73.
Simplified genome by 2 to length 71.
Simplified genome by 3 to length 68.
Simplified genome by 2 to length 66.
Simplified genome by 3 to length 63.
Simplified genome by 1 to length 62.
Simplified genome by 3 to length 59.
Simplified genome by 1 to length 58.
Simplified genome by 2 to length 56.
Simplified genome by 1 to length 55.
Simplified genome by 1 to length 54.
Simplified genome by 2 to length 52.
Simplified genome by 1 to length 51.
Simplified genome by 1 to length 50.
Simplified genome by 2 to length 48.
Simplified genome by 2 to length 46.
Simplified genome by 2 to length 44.
Simplified genome by 3 to length 41.
Simplified genome by 2 to length 39.
Simplified genome by 1 to length 38.
Simplified genome by 2 to length 36.
Simplified genome by 1 to length 35.
Simplified genome by 1 to length 34.
Simplified genome by 2 to length 32.
Simplified genome by 3 to length 29.
Simplified genome by 1 to length 28.
Simplified genome by 1 to length 27.
Simplified genome by 1 to length 26.
Simplified genome by 1 to length 25.
Simplified genome by 1 to length 24.
Simplified genome by 2 to length 22.
Simplified genome by 1 to length 21.
Simplified genome by 1 to length 20.
Simplified genome by 1 to length 19.
Simplified genome by 1 to length 18.
Simplified genome to length 18 and total error 1206.0.
========================================
End Run
========================================
No solution found.
Best Seen Individual
	Genome:
	 pvector([InstructionMeta(name='bool_is_empty', code_blocks=0), Input(input_index=0), InstructionMeta(name='exec_while', code_blocks=1), InstructionMeta(name='vector_int_push_all', code_blocks=0), InstructionMeta(name='int_lte', code_blocks=0), InstructionMeta(name='exec_stack_depth', code_blocks=0), InstructionMeta(name='println_bool', code_blocks=0), InstructionMeta(name='println_vector_int', code_blocks=0), Input(input_index=0), InstructionMeta(name='vector_int_subvec', code_blocks=0), InstructionMeta(name='vector_int_length', code_blocks=0), InstructionMeta(name='vector_int_nth', code_blocks=0), InstructionMeta(name='vector_int_is_empty', code_blocks=0), InstructionMeta(name='vector_int_but_last', code_blocks=0), InstructionMeta(name='bool_flush', code_blocks=0), InstructionMeta(name='vector_int_dup', code_blocks=0), InstructionMeta(name='vector_int_last', code_blocks=0), InstructionMeta(name='exec_pop', code_blocks=1)])
	Program:
	 (bool_is_empty input_0 exec_while (vector_int_push_all int_lte exec_stack_depth println_bool println_vector_int input_0 vector_int_subvec vector_int_length vector_int_nth vector_int_is_empty vector_int_but_last bool_flush vector_int_dup vector_int_last exec_pop ()))
	Error vector:
	 [ 8. 10. 14. 14.  1.  1.  0. 12.  4.  4.  7.  0.  0.  2.  2.  4.  8.  2.
  2.  7.  0.  1.  1.  4.  5. 24.  0. 15. 15.  3.  1.  7.  5.  8. 11.  2.
  1.  1.  3.  0.  0.  1. 14.  0.  9.  8. 15.  1. 16.  3. 15.  1.  3. 19.
  1.  0. 13. 23.  0. 17.  1.  3.  3.  2.  4.  1. 14. 13.  4.  0.  0.  6.
 16. 14.  0. 10.  2. 29.  4.  6.  5. 12. 15. 22.  0. 10. 15.  1.  7.  0.
  6.  3.  0.  1.  6.  4. 10.  1.  0.  4.  9.  1.  1.  1.  0. 11. 17. 12.
  8.  0.  3. 29.  7.  4. 11. 10.  1.  3.  0.  1.  0. 11.  0.  7.  1.  7.
  5.  2.  1.  0. 15.  5.  1.  6. 24.  4.  4.  3. 30. 15.  6.  1.  2.  6.
  0.  0.  5.  2.  3. 15.  6.  1. 14. 16. 15.  0.  2. 17. 16.  1.  7.  3.
  0. 15.  1.  0.  0. 12.  1. 15.  7.  0.  7. 10. 15.  8.  2.  1. 15.  0.
  0.  3.  2.  3.  6. 11.  1.  1.  0.  0.  1.  2.  1.  3. 12.  0.  0.  6.
  0. 15.]
	Total error:
	 1206.0
	Test error:
	 17198.0
	Time:
	 00:49:29
