Included 32 edge cases.
Included 168 random cases.
Included 200 cases in total.
Finished formatting.
Included 0 edge cases.
Included 2000 random cases.
Included 2000 cases in total.
Finished formatting.
========================================
Setup
========================================
Search Configuration:
signature: ProgramSignature(output_stacks=['int'], arity=1, push_config=PushConfig(growth_cap=500, collection_size_cap=1000, step_limit=1500, numeric_magnitude_limit=1000000000000.0, runtime_limit=10))
evaluator: <pyshgp.gp.evaluation.DatasetEvaluator object at 0x7f6a43586670>
spawner: <pyshgp.gp.genome.GeneSpawner object at 0x7f6a8265e490>
population_size: 200
max_generations: 300
error_threshold: 0.0
initial_genome_size: (50, 250)
simplification_steps: 500
parallel_context: <pyshgp.gp.search.ParallelContext object at 0x7f6a43586d60>
selection: <pyshgp.utils.DiscreteProbDistrib object at 0x7f6a43fc5b80>
variation: <pyshgp.utils.DiscreteProbDistrib object at 0x7f6a43fc5a00>
Instructions:
int_add, int_sub, int_mult, int_div, int_mod, int_min, int_max, int_inc, int_dec, int_lt, int_lte, int_gt, int_gte, int_from_bool, bool_and, bool_or, bool_not, bool_xor, bool_invert_first_then_and, bool_second_first_then_and, bool_from_int, noop, noop_open, exec_do_range, exec_do_count, exec_while, exec_do_while, exec_if, exec_when, vector_int_concat, vector_int_conj, vector_int_take, vector_int_subvec, vector_int_first, vector_int_last, vector_int_nth, vector_int_rest, vector_int_but_last, vector_int_length, vector_int_reverse, vector_int_push_all, vector_int_empty_vector, vector_int_contains, vector_int_index_of, vector_int_occurrences_of, vector_int_set_nth, vector_int_replace, vector_int_replace_first, vector_int_remove, vector_int_iterate, print_bool, println_bool, print_int, println_int, print_vector_int, println_vector_int, print_exec, println_exec, bool_pop, bool_dup, bool_dup_times, bool_swap, bool_rot, bool_flush, bool_eq, bool_stack_depth, bool_yank, bool_yank_dup, bool_shove, bool_shove_dup, bool_is_empty, int_pop, int_dup, int_dup_times, int_swap, int_rot, int_flush, int_eq, int_stack_depth, int_yank, int_yank_dup, int_shove, int_shove_dup, int_is_empty, vector_int_pop, vector_int_dup, vector_int_dup_times, vector_int_swap, vector_int_rot, vector_int_flush, vector_int_eq, vector_int_stack_depth, vector_int_yank, vector_int_yank_dup, vector_int_shove, vector_int_shove_dup, vector_int_is_empty, exec_pop, exec_dup, exec_dup_times, exec_swap, exec_rot, exec_flush, exec_eq, exec_stack_depth, exec_yank, exec_yank_dup, exec_shove, exec_shove_dup, exec_is_empty
Literals:
[Literal(value=0, push_type=<pyshgp.push.types.PushIntType object at 0x7f6a82719700>), Literal(value=1, push_type=<pyshgp.push.types.PushIntType object at 0x7f6a82719700>), Literal(value=2, push_type=<pyshgp.push.types.PushIntType object at 0x7f6a82719700>)]
ERC Generators:
[<function rand_int at 0x7f6a447ee5e0>]
========================================
Start Run
========================================
2021-12-20 21:09:36.104641 | GENERATION: 1 | ERRORS: best=1828.0, median=121041825.0, diversity=0.14 | INDIVIDUALS: n=200, avg_genome_length=180.225 | VIRUSES: gene_rate=0.000
2021-12-20 21:46:13.328214 | GENERATION: 237 | ERRORS: best=1322.0, median=1857.5, diversity=0.755 | INDIVIDUALS: n=200, avg_genome_length=99.625 | VIRUSES: gene_rate=0.000
2021-12-20 21:46:23.313948 | GENERATION: 238 | ERRORS: best=1322.0, median=1883.5, diversity=0.82 | INDIVIDUALS: n=200, avg_genome_length=99.535 | VIRUSES: gene_rate=0.000
2021-12-20 21:46:39.733446 | GENERATION: 239 | ERRORS: best=1322.0, median=1925.0, diversity=0.75 | INDIVIDUALS: n=200, avg_genome_length=98.61 | VIRUSES: gene_rate=0.000
2021-12-20 21:46:46.717492 | GENERATION: 240 | ERRORS: best=1322.0, median=1698.0, diversity=0.745 | INDIVIDUALS: n=200, avg_genome_length=97.385 | VIRUSES: gene_rate=0.000
2021-12-20 21:46:53.712177 | GENERATION: 241 | ERRORS: best=1315.0, median=1745.0, diversity=0.825 | INDIVIDUALS: n=200, avg_genome_length=98.74 | VIRUSES: gene_rate=0.000
2021-12-20 21:47:02.890942 | GENERATION: 242 | ERRORS: best=1316.0, median=1887.0, diversity=0.78 | INDIVIDUALS: n=200, avg_genome_length=98.565 | VIRUSES: gene_rate=0.000
2021-12-20 21:47:15.748035 | GENERATION: 243 | ERRORS: best=1339.0, median=1902.0, diversity=0.76 | INDIVIDUALS: n=200, avg_genome_length=98.12 | VIRUSES: gene_rate=0.000
2021-12-20 21:47:23.666529 | GENERATION: 244 | ERRORS: best=1335.0, median=1904.5, diversity=0.71 | INDIVIDUALS: n=200, avg_genome_length=96.88 | VIRUSES: gene_rate=0.000
2021-12-20 21:47:32.460791 | GENERATION: 245 | ERRORS: best=1316.0, median=1917.0, diversity=0.78 | INDIVIDUALS: n=200, avg_genome_length=96.15 | VIRUSES: gene_rate=0.000
2021-12-20 21:47:40.729547 | GENERATION: 246 | ERRORS: best=1316.0, median=1816.0, diversity=0.755 | INDIVIDUALS: n=200, avg_genome_length=93.225 | VIRUSES: gene_rate=0.000
2021-12-20 21:47:48.257002 | GENERATION: 247 | ERRORS: best=1287.0, median=1907.0, diversity=0.74 | INDIVIDUALS: n=200, avg_genome_length=91.84 | VIRUSES: gene_rate=0.000
2021-12-20 21:48:03.429746 | GENERATION: 248 | ERRORS: best=1287.0, median=1914.0, diversity=0.74 | INDIVIDUALS: n=200, avg_genome_length=89.04 | VIRUSES: gene_rate=0.000
2021-12-20 21:48:10.582357 | GENERATION: 249 | ERRORS: best=1287.0, median=1827.5, diversity=0.72 | INDIVIDUALS: n=200, avg_genome_length=90.345 | VIRUSES: gene_rate=0.000
2021-12-20 21:48:19.476261 | GENERATION: 250 | ERRORS: best=1287.0, median=1938.5, diversity=0.76 | INDIVIDUALS: n=200, avg_genome_length=90.265 | VIRUSES: gene_rate=0.000
2021-12-20 21:48:26.589537 | GENERATION: 251 | ERRORS: best=1287.0, median=1880.0, diversity=0.74 | INDIVIDUALS: n=200, avg_genome_length=91.59 | VIRUSES: gene_rate=0.000
2021-12-20 21:48:32.281807 | GENERATION: 252 | ERRORS: best=1287.0, median=1925.0, diversity=0.74 | INDIVIDUALS: n=200, avg_genome_length=91.29 | VIRUSES: gene_rate=0.000
2021-12-20 21:48:38.800684 | GENERATION: 253 | ERRORS: best=1287.0, median=1848.5, diversity=0.715 | INDIVIDUALS: n=200, avg_genome_length=91.0 | VIRUSES: gene_rate=0.000
2021-12-20 21:48:44.775649 | GENERATION: 254 | ERRORS: best=1287.0, median=1873.0, diversity=0.76 | INDIVIDUALS: n=200, avg_genome_length=90.62 | VIRUSES: gene_rate=0.000
2021-12-20 21:48:54.520140 | GENERATION: 255 | ERRORS: best=1287.0, median=1918.5, diversity=0.805 | INDIVIDUALS: n=200, avg_genome_length=92.67 | VIRUSES: gene_rate=0.000
2021-12-20 21:49:05.962591 | GENERATION: 256 | ERRORS: best=1287.0, median=1912.0, diversity=0.725 | INDIVIDUALS: n=200, avg_genome_length=91.735 | VIRUSES: gene_rate=0.000
2021-12-20 21:49:13.143773 | GENERATION: 257 | ERRORS: best=1308.0, median=1948.5, diversity=0.74 | INDIVIDUALS: n=200, avg_genome_length=94.0 | VIRUSES: gene_rate=0.000
2021-12-20 21:49:20.990120 | GENERATION: 258 | ERRORS: best=1308.0, median=1902.0, diversity=0.7 | INDIVIDUALS: n=200, avg_genome_length=94.96 | VIRUSES: gene_rate=0.000
2021-12-20 21:49:28.354130 | GENERATION: 259 | ERRORS: best=1282.0, median=1925.0, diversity=0.78 | INDIVIDUALS: n=200, avg_genome_length=95.41 | VIRUSES: gene_rate=0.000
2021-12-20 21:49:36.582546 | GENERATION: 260 | ERRORS: best=1282.0, median=1902.0, diversity=0.77 | INDIVIDUALS: n=200, avg_genome_length=93.895 | VIRUSES: gene_rate=0.000
2021-12-20 21:49:43.973985 | GENERATION: 261 | ERRORS: best=1300.0, median=1902.0, diversity=0.795 | INDIVIDUALS: n=200, avg_genome_length=93.49 | VIRUSES: gene_rate=0.000
2021-12-20 21:49:51.729545 | GENERATION: 262 | ERRORS: best=1300.0, median=1986.0, diversity=0.795 | INDIVIDUALS: n=200, avg_genome_length=93.035 | VIRUSES: gene_rate=0.000
2021-12-20 21:49:58.317984 | GENERATION: 263 | ERRORS: best=1300.0, median=2013.5, diversity=0.785 | INDIVIDUALS: n=200, avg_genome_length=91.28 | VIRUSES: gene_rate=0.000
2021-12-20 21:50:06.379572 | GENERATION: 264 | ERRORS: best=1300.0, median=1935.0, diversity=0.78 | INDIVIDUALS: n=200, avg_genome_length=90.125 | VIRUSES: gene_rate=0.000
2021-12-20 21:50:16.180590 | GENERATION: 265 | ERRORS: best=1300.0, median=1949.5, diversity=0.84 | INDIVIDUALS: n=200, avg_genome_length=91.23 | VIRUSES: gene_rate=0.000
2021-12-20 21:50:24.345602 | GENERATION: 266 | ERRORS: best=1287.0, median=2016.0, diversity=0.825 | INDIVIDUALS: n=200, avg_genome_length=91.03 | VIRUSES: gene_rate=0.000
2021-12-20 21:50:33.062119 | GENERATION: 267 | ERRORS: best=1302.0, median=1925.0, diversity=0.8 | INDIVIDUALS: n=200, avg_genome_length=86.04 | VIRUSES: gene_rate=0.000
2021-12-20 21:50:39.816681 | GENERATION: 268 | ERRORS: best=1298.0, median=1878.0, diversity=0.77 | INDIVIDUALS: n=200, avg_genome_length=84.68 | VIRUSES: gene_rate=0.000
2021-12-20 21:50:46.094729 | GENERATION: 269 | ERRORS: best=1289.0, median=1847.0, diversity=0.815 | INDIVIDUALS: n=200, avg_genome_length=85.7 | VIRUSES: gene_rate=0.000
2021-12-20 21:50:55.082620 | GENERATION: 270 | ERRORS: best=1289.0, median=1887.0, diversity=0.75 | INDIVIDUALS: n=200, avg_genome_length=84.975 | VIRUSES: gene_rate=0.000
2021-12-20 21:51:02.811900 | GENERATION: 271 | ERRORS: best=1296.0, median=1934.5, diversity=0.775 | INDIVIDUALS: n=200, avg_genome_length=84.555 | VIRUSES: gene_rate=0.000
2021-12-20 21:51:09.662493 | GENERATION: 272 | ERRORS: best=1304.0, median=1888.0, diversity=0.7 | INDIVIDUALS: n=200, avg_genome_length=81.505 | VIRUSES: gene_rate=0.000
2021-12-20 21:51:16.847588 | GENERATION: 273 | ERRORS: best=1305.0, median=1907.0, diversity=0.78 | INDIVIDUALS: n=200, avg_genome_length=81.745 | VIRUSES: gene_rate=0.000
2021-12-20 21:51:24.539825 | GENERATION: 274 | ERRORS: best=1305.0, median=1860.5, diversity=0.735 | INDIVIDUALS: n=200, avg_genome_length=81.465 | VIRUSES: gene_rate=0.000
2021-12-20 21:51:29.865686 | GENERATION: 275 | ERRORS: best=1312.0, median=1858.0, diversity=0.765 | INDIVIDUALS: n=200, avg_genome_length=77.98 | VIRUSES: gene_rate=0.000
2021-12-20 21:51:39.403594 | GENERATION: 276 | ERRORS: best=1305.0, median=1909.0, diversity=0.785 | INDIVIDUALS: n=200, avg_genome_length=78.565 | VIRUSES: gene_rate=0.000
2021-12-20 21:51:48.177386 | GENERATION: 277 | ERRORS: best=1305.0, median=1928.0, diversity=0.815 | INDIVIDUALS: n=200, avg_genome_length=76.12 | VIRUSES: gene_rate=0.000
2021-12-20 21:51:55.581642 | GENERATION: 278 | ERRORS: best=1335.0, median=2016.0, diversity=0.715 | INDIVIDUALS: n=200, avg_genome_length=77.185 | VIRUSES: gene_rate=0.000
2021-12-20 21:52:03.071991 | GENERATION: 279 | ERRORS: best=1313.0, median=1911.5, diversity=0.735 | INDIVIDUALS: n=200, avg_genome_length=78.51 | VIRUSES: gene_rate=0.000
2021-12-20 21:52:09.131611 | GENERATION: 280 | ERRORS: best=1335.0, median=1895.0, diversity=0.775 | INDIVIDUALS: n=200, avg_genome_length=75.385 | VIRUSES: gene_rate=0.000
2021-12-20 21:52:27.461643 | GENERATION: 281 | ERRORS: best=1305.0, median=1889.0, diversity=0.79 | INDIVIDUALS: n=200, avg_genome_length=74.14 | VIRUSES: gene_rate=0.000
2021-12-20 21:52:33.202150 | GENERATION: 282 | ERRORS: best=1305.0, median=1925.0, diversity=0.77 | INDIVIDUALS: n=200, avg_genome_length=78.6 | VIRUSES: gene_rate=0.000
2021-12-20 21:52:38.311572 | GENERATION: 283 | ERRORS: best=1305.0, median=1827.5, diversity=0.75 | INDIVIDUALS: n=200, avg_genome_length=76.015 | VIRUSES: gene_rate=0.000
2021-12-20 21:52:44.164729 | GENERATION: 284 | ERRORS: best=1307.0, median=1902.0, diversity=0.78 | INDIVIDUALS: n=200, avg_genome_length=78.73 | VIRUSES: gene_rate=0.000
2021-12-20 21:52:51.627190 | GENERATION: 285 | ERRORS: best=1300.0, median=1734.5, diversity=0.765 | INDIVIDUALS: n=200, avg_genome_length=77.09 | VIRUSES: gene_rate=0.000
2021-12-20 21:52:57.639985 | GENERATION: 286 | ERRORS: best=1300.0, median=1756.5, diversity=0.815 | INDIVIDUALS: n=200, avg_genome_length=73.265 | VIRUSES: gene_rate=0.000
2021-12-20 21:53:03.536759 | GENERATION: 287 | ERRORS: best=1321.0, median=1787.0, diversity=0.78 | INDIVIDUALS: n=200, avg_genome_length=71.825 | VIRUSES: gene_rate=0.000
2021-12-20 21:53:08.804631 | GENERATION: 288 | ERRORS: best=1321.0, median=1820.5, diversity=0.76 | INDIVIDUALS: n=200, avg_genome_length=71.84 | VIRUSES: gene_rate=0.000
2021-12-20 21:53:18.665974 | GENERATION: 289 | ERRORS: best=1317.0, median=1729.5, diversity=0.805 | INDIVIDUALS: n=200, avg_genome_length=72.17 | VIRUSES: gene_rate=0.000
2021-12-20 21:53:22.439036 | GENERATION: 290 | ERRORS: best=1317.0, median=1721.5, diversity=0.785 | INDIVIDUALS: n=200, avg_genome_length=71.735 | VIRUSES: gene_rate=0.000
2021-12-20 21:53:27.920054 | GENERATION: 291 | ERRORS: best=1329.0, median=1891.0, diversity=0.79 | INDIVIDUALS: n=200, avg_genome_length=72.765 | VIRUSES: gene_rate=0.000
2021-12-20 21:53:32.881520 | GENERATION: 292 | ERRORS: best=1284.0, median=1785.5, diversity=0.815 | INDIVIDUALS: n=200, avg_genome_length=72.835 | VIRUSES: gene_rate=0.000
2021-12-20 21:53:38.383570 | GENERATION: 293 | ERRORS: best=1286.0, median=1912.5, diversity=0.77 | INDIVIDUALS: n=200, avg_genome_length=72.385 | VIRUSES: gene_rate=0.000
2021-12-20 21:53:55.601037 | GENERATION: 294 | ERRORS: best=1313.0, median=1827.5, diversity=0.775 | INDIVIDUALS: n=200, avg_genome_length=70.56 | VIRUSES: gene_rate=0.000
2021-12-20 21:53:59.737353 | GENERATION: 295 | ERRORS: best=1313.0, median=1827.0, diversity=0.755 | INDIVIDUALS: n=200, avg_genome_length=67.835 | VIRUSES: gene_rate=0.000
2021-12-20 21:54:04.607827 | GENERATION: 296 | ERRORS: best=1313.0, median=1902.0, diversity=0.745 | INDIVIDUALS: n=200, avg_genome_length=66.505 | VIRUSES: gene_rate=0.000
2021-12-20 21:54:08.843950 | GENERATION: 297 | ERRORS: best=1300.0, median=1817.0, diversity=0.735 | INDIVIDUALS: n=200, avg_genome_length=66.1 | VIRUSES: gene_rate=0.000
2021-12-20 21:54:16.162076 | GENERATION: 298 | ERRORS: best=1300.0, median=1831.5, diversity=0.785 | INDIVIDUALS: n=200, avg_genome_length=66.01 | VIRUSES: gene_rate=0.000
2021-12-20 21:54:21.338211 | GENERATION: 299 | ERRORS: best=1320.0, median=1807.5, diversity=0.795 | INDIVIDUALS: n=200, avg_genome_length=63.165 | VIRUSES: gene_rate=0.000
2021-12-20 21:54:26.232340 | GENERATION: 300 | ERRORS: best=1292.0, median=1804.5, diversity=0.765 | INDIVIDUALS: n=200, avg_genome_length=61.405 | VIRUSES: gene_rate=0.000
Simplifying genome of length 135 with total error 1261.0.
Simplified genome by 1 to length 134.
Simplified genome by 2 to length 132.
Simplified genome by 3 to length 129.
Simplified genome by 1 to length 128.
Simplified genome by 1 to length 127.
Simplified genome by 2 to length 125.
Simplified genome by 2 to length 123.
Simplified genome by 1 to length 122.
Simplified genome by 3 to length 119.
Simplified genome by 1 to length 118.
Simplified genome by 2 to length 116.
Simplified genome by 1 to length 115.
Simplified genome by 2 to length 113.
Simplified genome by 1 to length 112.
Simplified genome by 1 to length 111.
Simplified genome by 1 to length 110.
Simplified genome by 2 to length 108.
Simplified genome by 1 to length 107.
Simplified genome by 1 to length 106.
Simplified genome by 1 to length 105.
Simplified genome by 1 to length 104.
Simplified genome by 2 to length 102.
Simplified genome by 3 to length 99.
Simplified genome by 3 to length 96.
Simplified genome by 3 to length 93.
Simplified genome by 2 to length 91.
Simplified genome by 2 to length 89.
Simplified genome by 1 to length 88.
Simplified genome by 3 to length 85.
Simplified genome by 1 to length 84.
Simplified genome by 1 to length 83.
Simplified genome by 1 to length 82.
Simplified genome by 2 to length 80.
Simplified genome by 1 to length 79.
Simplified genome by 2 to length 77.
Simplified genome by 2 to length 75.
Simplified genome by 1 to length 74.
Simplified genome by 1 to length 73.
Simplified genome by 2 to length 71.
Simplified genome by 1 to length 70.
Simplified genome by 2 to length 68.
Simplified genome by 1 to length 67.
Simplified genome by 2 to length 65.
Simplified genome by 1 to length 64.
Simplified genome by 1 to length 63.
Simplified genome by 3 to length 60.
Simplified genome by 2 to length 58.
Simplified genome by 1 to length 57.
Simplified genome by 1 to length 56.
Simplified genome by 1 to length 55.
Simplified genome by 1 to length 54.
Simplified genome by 2 to length 52.
Simplified genome by 1 to length 51.
Simplified genome by 3 to length 48.
Simplified genome by 1 to length 47.
Simplified genome by 2 to length 45.
Simplified genome by 2 to length 43.
Simplified genome by 3 to length 40.
Simplified genome by 3 to length 37.
Simplified genome by 1 to length 36.
Simplified genome by 3 to length 33.
Simplified genome by 1 to length 32.
Simplified genome by 1 to length 31.
Simplified genome by 2 to length 29.
Simplified genome by 1 to length 28.
Simplified genome by 2 to length 26.
Simplified genome by 2 to length 24.
Simplified genome by 2 to length 22.
Simplified genome by 1 to length 21.
Simplified genome by 1 to length 20.
Simplified genome by 1 to length 19.
Simplified genome by 1 to length 18.
Simplified genome by 2 to length 16.
Simplified genome to length 16 and total error 1253.0.
========================================
End Run
========================================
No solution found.
Best Seen Individual
	Genome:
	 pvector([Input(input_index=0), InstructionMeta(name='vector_int_rest', code_blocks=0), InstructionMeta(name='vector_int_push_all', code_blocks=0), Literal(value=1, push_type=<pyshgp.push.types.PushIntType object at 0x7f6a426fc3d0>), InstructionMeta(name='int_lt', code_blocks=0), InstructionMeta(name='int_lt', code_blocks=0), InstructionMeta(name='exec_dup', code_blocks=1), InstructionMeta(name='int_pop', code_blocks=0), InstructionMeta(name='int_lt', code_blocks=0), InstructionMeta(name='int_lt', code_blocks=0), InstructionMeta(name='int_gte', code_blocks=0), InstructionMeta(name='int_gte', code_blocks=0), InstructionMeta(name='int_eq', code_blocks=0), InstructionMeta(name='int_gte', code_blocks=0), InstructionMeta(name='int_gte', code_blocks=0), InstructionMeta(name='bool_stack_depth', code_blocks=0)])
	Program:
	 (input_0 vector_int_rest vector_int_push_all 1 int_lt int_lt exec_dup (int_pop int_lt int_lt int_gte int_gte int_eq int_gte int_gte bool_stack_depth))
	Error vector:
	 [ 2. 10.  1.  2.  2.  6.  3. 16.  5.  5.  7.  1. 13.  9.  2.  1.  2.  9.
  9.  2.  3.  3.  9.  9. 11.  5.  6.  3.  9.  7.  0. 11.  6.  0. 11.  1.
  2.  8.  1.  8.  7.  8. 33.  7.  5.  0.  1.  6.  4.  1.  2.  1. 21.  1.
 11.  4.  0. 16.  3.  0.  2.  1. 11.  6.  2.  9. 16. 16.  1.  6.  3. 12.
 10.  1.  8.  4.  1.  5.  7.  1.  6.  0.  4.  5.  5.  0. 12.  9.  0. 11.
  0. 10.  2.  0.  5.  2.  1.  7. 12.  4. 12. 14.  0.  3.  1.  9. 23. 16.
 13.  0.  0.  5.  0. 10. 16.  1.  1.  0.  6. 11. 12.  0. 13.  3. 11. 10.
  0. 19. 10. 16.  1.  9.  1. 17.  5. 12.  3.  1.  1.  7.  9. 10.  5. 11.
  0.  0.  2.  0.  1.  3. 13.  1.  5. 11.  5. 11. 16.  5. 13. 16.  1.  5.
 13.  1.  6. 31. 13.  1.  9.  2.  0.  4.  7.  0.  1. 30.  0. 20.  0.  0.
  1.  5.  9. 14.  3.  0.  1.  2.  2.  3.  1.  2.  8.  7.  8.  8. 16. 22.
  0.  0.]
	Total error:
	 1253.0
	Test error:
	 15892.0
	Time:
	 00:46:11
